"rgn_id","stock_id","year","bbmsy"
9,"Solea_solea-27",2006,0.370372091430166
9,"Aphanopus_carbo-27",2006,0.584147933866527
9,"Prionace_glauca-27",2006,1.76071116194596
9,"Trachurus_trachurus-27",2006,0.301668520837628
9,"Hippoglossus_hippoglossus-27",2006,0.34839175654667
9,"Melanogrammus_aeglefinus-27",2006,0.543857895141279
9,"Microstomus_kitt-27",2006,0.462486970030327
9,"Molva_dypterygia-27",2006,0.375089185011415
9,"Anarhichas_lupus-27",2006,0.42479522601873
9,"Anarhichas_minor-27",2006,1.63022758356545
9,"Hippoglossoides_platessoides-27",2006,0.527588881018306
9,"Todarodes_sagittatus-27",2006,0.0788890761699433
9,"Pandalus_borealis-27",2006,0.332267094884461
9,"Illex_illecebrosus-27",2006,1.31044834269592
1,"Coregonus_autumnalis-18",2007,0.369604280732302
1,"Coregonus_nasus-18",2007,0.36925666811081
1,"Coregonus_muksun-18",2007,0.317783345399386
2,"Coregonus_autumnalis-18",2007,0.369604280732302
2,"Coregonus_nasus-18",2007,0.36925666811081
2,"Brosme_brosme-21",2007,0.245136235089658
2,"Cyclopterus_lumpus-21",2007,1.13131831723017
2,"Squalus_acanthias-21",2007,0.45280064210011
2,"Gadus_ogac-21",2007,0.132744161137337
2,"Macrourus_berglax-21",2007,0.176136418817709
2,"Reinhardtius_hippoglossoides-21",2007,1.15476945047742
2,"Hippoglossus_hippoglossus-21",2007,0.429226457685064
2,"Hippoglossoides_platessoides-21",2007,0.220924043183524
2,"Pandalus_montagui-21",2007,0.5618831276378
2,"Pandalus_borealis-21",2007,0.897590411849592
2,"Mactromeris_polynyma-21",2007,0.198129541912591
3,"Coregonus_autumnalis-18",2007,0.369604280732302
3,"Coregonus_nasus-18",2007,0.36925666811081
4,"Coregonus_autumnalis-18",2007,0.369604280732302
4,"Coregonus_nasus-18",2007,0.36925666811081
4,"Coregonus_muksun-18",2007,0.317783345399386
4,"Brosme_brosme-21",2007,0.245136235089658
4,"Cyclopterus_lumpus-21",2007,1.13131831723017
4,"Squalus_acanthias-21",2007,0.45280064210011
4,"Gadus_ogac-21",2007,0.132744161137337
4,"Reinhardtius_hippoglossoides-21",2007,1.15476945047742
4,"Hippoglossus_hippoglossus-21",2007,0.429226457685064
4,"Hippoglossoides_platessoides-21",2007,0.220924043183524
4,"Pandalus_borealis-21",2007,0.897590411849592
4,"Chionoecetes_opilio-21",2007,0.982972853996074
4,"Mactromeris_polynyma-21",2007,0.198129541912591
4,"Glyptocephalus_cynoglossus-27",2007,0.43405216968555
4,"Merluccius_merluccius-27",2007,0.372635534907049
4,"Micromesistius_poutassou-27",2007,1.54615312569087
4,"Molva_molva-27",2007,0.434964428163521
4,"Brosme_brosme-27",2007,0.487956580271049
4,"Cyclopterus_lumpus-27",2007,0.362477438134234
4,"Cetorhinus_maximus-27",2007,0.286902796896326
4,"Scomber_scombrus-27",2007,1.66554178248005
4,"Squalus_acanthias-27",2007,0.293198823576575
4,"Coregonus_lavaretus-27",2007,0.490889814707056
4,"Eleginus_nawaga-27",2007,0.133533046887744
4,"Sebastes_marinus-27",2007,1.24835208494818
4,"Sebastes_mentella-27",2007,1.22506476935348
4,"Reinhardtius_hippoglossoides-27",2007,0.526174798868615
4,"Limanda_limanda-27",2007,0.253692746776355
4,"Lophius_piscatorius-27",2007,0.578301962573989
4,"Platichthys_flesus-27",2007,0.635810772777449
4,"Hippoglossus_hippoglossus-27",2007,0.358257497796362
4,"Melanogrammus_aeglefinus-27",2007,0.570139178727917
4,"Microstomus_kitt-27",2007,0.453289130796244
4,"Molva_dypterygia-27",2007,0.380042684164351
4,"Anarhichas_lupus-27",2007,0.390695102641267
4,"Anarhichas_minor-27",2007,1.59682006776589
4,"Hippoglossoides_platessoides-27",2007,0.508836391610304
4,"Raja_asterias-27",2007,1.30585075570859
4,"Todarodes_sagittatus-27",2007,0.0908990353323997
4,"Pandalus_borealis-27",2007,0.329733496289457
4,"Illex_illecebrosus-27",2007,1.38894208947115
5,"Micromesistius_poutassou-27",2007,1.54615312569087
5,"Molva_molva-27",2007,0.434964428163521
5,"Brosme_brosme-27",2007,0.487956580271049
5,"Scomber_scombrus-27",2007,1.66554178248005
5,"Coregonus_lavaretus-27",2007,0.490889814707056
5,"Sebastes_marinus-27",2007,1.24835208494818
5,"Sebastes_mentella-27",2007,1.22506476935348
5,"Reinhardtius_hippoglossoides-27",2007,0.526174798868615
5,"Platichthys_flesus-27",2007,0.635810772777449
5,"Hippoglossus_hippoglossus-27",2007,0.358257497796362
5,"Melanogrammus_aeglefinus-27",2007,0.570139178727917
5,"Molva_dypterygia-27",2007,0.380042684164351
5,"Anarhichas_lupus-27",2007,0.390695102641267
5,"Hippoglossoides_platessoides-27",2007,0.508836391610304
5,"Todarodes_sagittatus-27",2007,0.0908990353323997
5,"Pandalus_borealis-27",2007,0.329733496289457
6,"Glyptocephalus_cynoglossus-27",2007,0.43405216968555
6,"Lepidorhombus_whiffiagonis-27",2007,0.316652939991962
6,"Merluccius_merluccius-27",2007,0.372635534907049
6,"Micromesistius_poutassou-27",2007,1.54615312569087
6,"Molva_molva-27",2007,0.434964428163521
6,"Brosme_brosme-27",2007,0.487956580271049
6,"Cyclopterus_lumpus-27",2007,0.362477438134234
6,"Cetorhinus_maximus-27",2007,0.286902796896326
6,"Scomber_scombrus-27",2007,1.66554178248005
6,"Squalus_acanthias-27",2007,0.293198823576575
6,"Coregonus_lavaretus-27",2007,0.490889814707056
6,"Eleginus_nawaga-27",2007,0.133533046887744
6,"Sebastes_marinus-27",2007,1.24835208494818
6,"Sebastes_mentella-27",2007,1.22506476935348
6,"Reinhardtius_hippoglossoides-27",2007,0.526174798868615
6,"Limanda_limanda-27",2007,0.253692746776355
6,"Lophius_piscatorius-27",2007,0.578301962573989
6,"Phycis_blennoides-27",2007,0.33935620343771
6,"Platichthys_flesus-27",2007,0.635810772777449
6,"Sprattus_sprattus-27",2007,0.524554472070021
6,"Trachurus_trachurus-27",2007,0.294769427804666
6,"Hippoglossus_hippoglossus-27",2007,0.358257497796362
6,"Melanogrammus_aeglefinus-27",2007,0.570139178727917
6,"Microstomus_kitt-27",2007,0.453289130796244
6,"Molva_dypterygia-27",2007,0.380042684164351
6,"Raja_clavata-27",2007,1.531649352315
6,"Anarhichas_lupus-27",2007,0.390695102641267
6,"Anarhichas_minor-27",2007,1.59682006776589
6,"Hippoglossoides_platessoides-27",2007,0.508836391610304
6,"Cardium_edule-27",2007,0.161010444733401
6,"Cancer_pagurus-27",2007,1.32154253342472
6,"Todarodes_sagittatus-27",2007,0.0908990353323997
6,"Pandalus_borealis-27",2007,0.329733496289457
6,"Nephrops_norvegicus-27",2007,1.13778664738078
6,"Buccinum_undatum-27",2007,1.17025466704616
7,"Micromesistius_poutassou-27",2007,1.54615312569087
7,"Molva_molva-27",2007,0.434964428163521
7,"Brosme_brosme-27",2007,0.487956580271049
7,"Scomber_scombrus-27",2007,1.66554178248005
7,"Squalus_acanthias-27",2007,0.293198823576575
7,"Sebastes_marinus-27",2007,1.24835208494818
7,"Sebastes_mentella-27",2007,1.22506476935348
7,"Reinhardtius_hippoglossoides-27",2007,0.526174798868615
7,"Trachurus_trachurus-27",2007,0.294769427804666
7,"Hippoglossus_hippoglossus-27",2007,0.358257497796362
7,"Melanogrammus_aeglefinus-27",2007,0.570139178727917
7,"Molva_dypterygia-27",2007,0.380042684164351
7,"Hippoglossoides_platessoides-27",2007,0.508836391610304
7,"Todarodes_sagittatus-27",2007,0.0908990353323997
7,"Pandalus_borealis-27",2007,0.329733496289457
7,"Illex_illecebrosus-27",2007,1.38894208947115
8,"Brosme_brosme-21",2007,0.245136235089658
8,"Cyclopterus_lumpus-21",2007,1.13131831723017
8,"Squalus_acanthias-21",2007,0.45280064210011
8,"Thunnus_thynnus-21",2007,0.316900424272762
8,"Salmo_salar-21",2007,0.598496189280074
8,"Gadus_ogac-21",2007,0.132744161137337
8,"Urophycis_tenuis-21",2007,0.264792502217193
8,"Macrourus_berglax-21",2007,0.176136418817709
8,"Coryphaenoides_rupestris-21",2007,0.225721269139023
8,"Reinhardtius_hippoglossoides-21",2007,1.15476945047742
8,"Pollachius_virens-21",2007,0.173874730910019
8,"Hippoglossus_hippoglossus-21",2007,0.429226457685064
8,"Hippoglossoides_platessoides-21",2007,0.220924043183524
8,"Pandalus_montagui-21",2007,0.5618831276378
8,"Chlamys_islandica-21",2007,0.328799119190513
8,"Loligo_pealeii-21",2007,0.282261263947766
8,"Pandalus_borealis-21",2007,0.897590411849592
8,"Chionoecetes_opilio-21",2007,0.982972853996074
8,"Chaceon_quinquedens-21",2007,0.384547375158842
8,"Mactromeris_polynyma-21",2007,0.198129541912591
9,"Glyptocephalus_cynoglossus-27",2007,0.43405216968555
9,"Merluccius_merluccius-27",2007,0.372635534907049
9,"Micromesistius_poutassou-27",2007,1.54615312569087
9,"Molva_molva-27",2007,0.434964428163521
9,"Brosme_brosme-27",2007,0.487956580271049
9,"Cyclopterus_lumpus-27",2007,0.362477438134234
9,"Scomber_scombrus-27",2007,1.66554178248005
9,"Squalus_acanthias-27",2007,0.293198823576575
9,"Thunnus_thynnus-27",2007,0.271775261630884
9,"Coryphaenoides_rupestris-27",2007,0.361190586055037
9,"Hoplostethus_atlanticus-27",2007,0.245796397281194
9,"Sebastes_marinus-27",2007,1.24835208494818
9,"Sebastes_mentella-27",2007,1.22506476935348
9,"Reinhardtius_hippoglossoides-27",2007,0.526174798868615
9,"Solea_solea-27",2007,0.36171640301336
9,"Aphanopus_carbo-27",2007,0.561679140902344
9,"Prionace_glauca-27",2007,1.75949286132676
9,"Trachurus_trachurus-27",2007,0.294769427804666
9,"Hippoglossus_hippoglossus-27",2007,0.358257497796362
9,"Melanogrammus_aeglefinus-27",2007,0.570139178727917
9,"Microstomus_kitt-27",2007,0.453289130796244
9,"Molva_dypterygia-27",2007,0.380042684164351
9,"Anarhichas_lupus-27",2007,0.390695102641267
9,"Anarhichas_minor-27",2007,1.59682006776589
9,"Hippoglossoides_platessoides-27",2007,0.508836391610304
9,"Todarodes_sagittatus-27",2007,0.0908990353323997
9,"Pandalus_borealis-27",2007,0.329733496289457
9,"Illex_illecebrosus-27",2007,1.38894208947115
1,"Coregonus_autumnalis-18",2008,0.379654007054847
1,"Coregonus_nasus-18",2008,0.376179928702852
1,"Coregonus_muksun-18",2008,0.328170509013726
2,"Coregonus_autumnalis-18",2008,0.379654007054847
2,"Coregonus_nasus-18",2008,0.376179928702852
2,"Brosme_brosme-21",2008,0.259056121269943
2,"Cyclopterus_lumpus-21",2008,1.00668053063031
2,"Squalus_acanthias-21",2008,0.464428108596889
2,"Gadus_ogac-21",2008,0.142528945870256
2,"Macrourus_berglax-21",2008,0.179922271979176
2,"Reinhardtius_hippoglossoides-21",2008,1.16316969879692
2,"Hippoglossus_hippoglossus-21",2008,0.437967858685654
2,"Hippoglossoides_platessoides-21",2008,0.236210785980907
2,"Pandalus_montagui-21",2008,0.511352777646683
2,"Pandalus_borealis-21",2008,0.821050747732288
2,"Mactromeris_polynyma-21",2008,0.1653255629533
3,"Coregonus_autumnalis-18",2008,0.379654007054847
3,"Coregonus_nasus-18",2008,0.376179928702852
4,"Coregonus_autumnalis-18",2008,0.379654007054847
4,"Coregonus_nasus-18",2008,0.376179928702852
4,"Coregonus_muksun-18",2008,0.328170509013726
4,"Brosme_brosme-21",2008,0.259056121269943
4,"Cyclopterus_lumpus-21",2008,1.00668053063031
4,"Squalus_acanthias-21",2008,0.464428108596889
4,"Gadus_ogac-21",2008,0.142528945870256
4,"Reinhardtius_hippoglossoides-21",2008,1.16316969879692
4,"Hippoglossus_hippoglossus-21",2008,0.437967858685654
4,"Hippoglossoides_platessoides-21",2008,0.236210785980907
4,"Pandalus_borealis-21",2008,0.821050747732288
4,"Chionoecetes_opilio-21",2008,0.967614324638081
4,"Mactromeris_polynyma-21",2008,0.1653255629533
4,"Glyptocephalus_cynoglossus-27",2008,0.426606793743615
4,"Merluccius_merluccius-27",2008,0.385075522799511
4,"Micromesistius_poutassou-27",2008,1.29678849134408
4,"Molva_molva-27",2008,0.443164864334117
4,"Brosme_brosme-27",2008,0.493063476106764
4,"Cyclopterus_lumpus-27",2008,0.381544225609032
4,"Cetorhinus_maximus-27",2008,0.303744418941717
4,"Scomber_scombrus-27",2008,1.68672598699785
4,"Squalus_acanthias-27",2008,0.305062022624964
4,"Coregonus_lavaretus-27",2008,0.493137714095605
4,"Eleginus_nawaga-27",2008,0.137488865498948
4,"Sebastes_marinus-27",2008,1.2355722704511
4,"Sebastes_mentella-27",2008,1.19995037768814
4,"Reinhardtius_hippoglossoides-27",2008,0.522898619514844
4,"Limanda_limanda-27",2008,0.249011063564695
4,"Lophius_piscatorius-27",2008,0.542443577533355
4,"Platichthys_flesus-27",2008,0.625774230859209
4,"Hippoglossus_hippoglossus-27",2008,0.367569455729767
4,"Melanogrammus_aeglefinus-27",2008,0.593196024157116
4,"Microstomus_kitt-27",2008,0.444680597534995
4,"Molva_dypterygia-27",2008,0.386029601585988
4,"Anarhichas_lupus-27",2008,0.358586269703256
4,"Anarhichas_minor-27",2008,1.57052163967552
4,"Hippoglossoides_platessoides-27",2008,0.49474745726771
4,"Raja_asterias-27",2008,1.4151499473647
4,"Todarodes_sagittatus-27",2008,0.106899782727224
4,"Pandalus_borealis-27",2008,0.334032316189436
4,"Illex_illecebrosus-27",2008,1.44804480202627
5,"Micromesistius_poutassou-27",2008,1.29678849134408
5,"Molva_molva-27",2008,0.443164864334117
5,"Brosme_brosme-27",2008,0.493063476106764
5,"Scomber_scombrus-27",2008,1.68672598699785
5,"Coregonus_lavaretus-27",2008,0.493137714095605
5,"Sebastes_marinus-27",2008,1.2355722704511
5,"Sebastes_mentella-27",2008,1.19995037768814
5,"Reinhardtius_hippoglossoides-27",2008,0.522898619514844
5,"Platichthys_flesus-27",2008,0.625774230859209
5,"Hippoglossus_hippoglossus-27",2008,0.367569455729767
5,"Melanogrammus_aeglefinus-27",2008,0.593196024157116
5,"Molva_dypterygia-27",2008,0.386029601585988
5,"Anarhichas_lupus-27",2008,0.358586269703256
5,"Hippoglossoides_platessoides-27",2008,0.49474745726771
5,"Todarodes_sagittatus-27",2008,0.106899782727224
5,"Pandalus_borealis-27",2008,0.334032316189436
6,"Glyptocephalus_cynoglossus-27",2008,0.426606793743615
6,"Lepidorhombus_whiffiagonis-27",2008,0.327353604257056
6,"Merluccius_merluccius-27",2008,0.385075522799511
6,"Micromesistius_poutassou-27",2008,1.29678849134408
6,"Molva_molva-27",2008,0.443164864334117
6,"Brosme_brosme-27",2008,0.493063476106764
6,"Cyclopterus_lumpus-27",2008,0.381544225609032
6,"Cetorhinus_maximus-27",2008,0.303744418941717
6,"Scomber_scombrus-27",2008,1.68672598699785
6,"Squalus_acanthias-27",2008,0.305062022624964
6,"Coregonus_lavaretus-27",2008,0.493137714095605
6,"Eleginus_nawaga-27",2008,0.137488865498948
6,"Sebastes_marinus-27",2008,1.2355722704511
6,"Sebastes_mentella-27",2008,1.19995037768814
6,"Reinhardtius_hippoglossoides-27",2008,0.522898619514844
6,"Limanda_limanda-27",2008,0.249011063564695
6,"Lophius_piscatorius-27",2008,0.542443577533355
6,"Phycis_blennoides-27",2008,0.335420089396867
6,"Platichthys_flesus-27",2008,0.625774230859209
6,"Sprattus_sprattus-27",2008,0.506057967839621
6,"Trachurus_trachurus-27",2008,0.29144487219061
6,"Hippoglossus_hippoglossus-27",2008,0.367569455729767
6,"Melanogrammus_aeglefinus-27",2008,0.593196024157116
6,"Microstomus_kitt-27",2008,0.444680597534995
6,"Molva_dypterygia-27",2008,0.386029601585988
6,"Raja_clavata-27",2008,1.56340759033352
6,"Anarhichas_lupus-27",2008,0.358586269703256
6,"Anarhichas_minor-27",2008,1.57052163967552
6,"Hippoglossoides_platessoides-27",2008,0.49474745726771
6,"Cardium_edule-27",2008,0.169796607350438
6,"Cancer_pagurus-27",2008,1.30887161286248
6,"Todarodes_sagittatus-27",2008,0.106899782727224
6,"Chlamys_islandica-27",2008,0.307631163259614
6,"Pandalus_borealis-27",2008,0.334032316189436
6,"Nephrops_norvegicus-27",2008,1.1479455968196
6,"Buccinum_undatum-27",2008,1.14381648091056
7,"Micromesistius_poutassou-27",2008,1.29678849134408
7,"Molva_molva-27",2008,0.443164864334117
7,"Brosme_brosme-27",2008,0.493063476106764
7,"Scomber_scombrus-27",2008,1.68672598699785
7,"Squalus_acanthias-27",2008,0.305062022624964
7,"Sebastes_marinus-27",2008,1.2355722704511
7,"Sebastes_mentella-27",2008,1.19995037768814
7,"Reinhardtius_hippoglossoides-27",2008,0.522898619514844
7,"Trachurus_trachurus-27",2008,0.29144487219061
7,"Hippoglossus_hippoglossus-27",2008,0.367569455729767
7,"Melanogrammus_aeglefinus-27",2008,0.593196024157116
7,"Molva_dypterygia-27",2008,0.386029601585988
7,"Hippoglossoides_platessoides-27",2008,0.49474745726771
7,"Todarodes_sagittatus-27",2008,0.106899782727224
7,"Pandalus_borealis-27",2008,0.334032316189436
7,"Illex_illecebrosus-27",2008,1.44804480202627
8,"Brosme_brosme-21",2008,0.259056121269943
8,"Cyclopterus_lumpus-21",2008,1.00668053063031
8,"Squalus_acanthias-21",2008,0.464428108596889
8,"Thunnus_thynnus-21",2008,0.329740609087502
8,"Salmo_salar-21",2008,0.622535136207671
8,"Gadus_ogac-21",2008,0.142528945870256
8,"Urophycis_tenuis-21",2008,0.277381847820183
8,"Macrourus_berglax-21",2008,0.179922271979176
8,"Coryphaenoides_rupestris-21",2008,0.242157520607842
8,"Reinhardtius_hippoglossoides-21",2008,1.16316969879692
8,"Pollachius_virens-21",2008,0.185012250757119
8,"Hippoglossus_hippoglossus-21",2008,0.437967858685654
8,"Hippoglossoides_platessoides-21",2008,0.236210785980907
8,"Pandalus_montagui-21",2008,0.511352777646683
8,"Chlamys_islandica-21",2008,0.263948424983293
8,"Loligo_pealeii-21",2008,0.275644468315134
8,"Pandalus_borealis-21",2008,0.821050747732288
8,"Chionoecetes_opilio-21",2008,0.967614324638081
8,"Chaceon_quinquedens-21",2008,0.366368227961169
8,"Mactromeris_polynyma-21",2008,0.1653255629533
9,"Glyptocephalus_cynoglossus-27",2008,0.426606793743615
9,"Merluccius_merluccius-27",2008,0.385075522799511
9,"Micromesistius_poutassou-27",2008,1.29678849134408
9,"Molva_molva-27",2008,0.443164864334117
9,"Brosme_brosme-27",2008,0.493063476106764
9,"Cyclopterus_lumpus-27",2008,0.381544225609032
9,"Scomber_scombrus-27",2008,1.68672598699785
9,"Squalus_acanthias-27",2008,0.305062022624964
9,"Thunnus_thynnus-27",2008,0.284728201162923
9,"Coryphaenoides_rupestris-27",2008,0.327479634442106
9,"Hoplostethus_atlanticus-27",2008,0.228703401175363
9,"Sebastes_marinus-27",2008,1.2355722704511
9,"Sebastes_mentella-27",2008,1.19995037768814
9,"Reinhardtius_hippoglossoides-27",2008,0.522898619514844
9,"Solea_solea-27",2008,0.358693960193144
9,"Aphanopus_carbo-27",2008,0.543132010002426
9,"Prionace_glauca-27",2008,1.7523011159028
9,"Trachurus_trachurus-27",2008,0.29144487219061
9,"Hippoglossus_hippoglossus-27",2008,0.367569455729767
9,"Melanogrammus_aeglefinus-27",2008,0.593196024157116
9,"Microstomus_kitt-27",2008,0.444680597534995
9,"Molva_dypterygia-27",2008,0.386029601585988
9,"Anarhichas_lupus-27",2008,0.358586269703256
9,"Anarhichas_minor-27",2008,1.57052163967552
9,"Hippoglossoides_platessoides-27",2008,0.49474745726771
9,"Todarodes_sagittatus-27",2008,0.106899782727224
9,"Chlamys_islandica-27",2008,0.307631163259614
9,"Pandalus_borealis-27",2008,0.334032316189436
9,"Illex_illecebrosus-27",2008,1.44804480202627
1,"Coregonus_autumnalis-18",2009,0.390010507981265
1,"Coregonus_nasus-18",2009,0.384292348668452
1,"Coregonus_muksun-18",2009,0.340281970341366
2,"Coregonus_autumnalis-18",2009,0.390010507981265
2,"Coregonus_nasus-18",2009,0.384292348668452
2,"Brosme_brosme-21",2009,0.2750107372598
2,"Cyclopterus_lumpus-21",2009,0.907449410144459
2,"Squalus_acanthias-21",2009,0.471041862443384
2,"Gadus_ogac-21",2009,0.157821970173766
2,"Macrourus_berglax-21",2009,0.196662211386376
2,"Reinhardtius_hippoglossoides-21",2009,1.17474925126347
2,"Hippoglossus_hippoglossus-21",2009,0.446471377950053
2,"Hippoglossoides_platessoides-21",2009,0.253263331167853
2,"Pandalus_montagui-21",2009,0.486347542439273
2,"Pandalus_borealis-21",2009,0.751836620674261
2,"Mactromeris_polynyma-21",2009,0.160632789506761
3,"Coregonus_autumnalis-18",2009,0.390010507981265
3,"Coregonus_nasus-18",2009,0.384292348668452
4,"Coregonus_autumnalis-18",2009,0.390010507981265
4,"Coregonus_nasus-18",2009,0.384292348668452
4,"Coregonus_muksun-18",2009,0.340281970341366
4,"Brosme_brosme-21",2009,0.2750107372598
4,"Cyclopterus_lumpus-21",2009,0.907449410144459
4,"Squalus_acanthias-21",2009,0.471041862443384
4,"Gadus_ogac-21",2009,0.157821970173766
4,"Reinhardtius_hippoglossoides-21",2009,1.17474925126347
4,"Hippoglossus_hippoglossus-21",2009,0.446471377950053
4,"Hippoglossoides_platessoides-21",2009,0.253263331167853
4,"Pandalus_borealis-21",2009,0.751836620674261
4,"Chionoecetes_opilio-21",2009,0.963062071999595
4,"Mactromeris_polynyma-21",2009,0.160632789506761
4,"Glyptocephalus_cynoglossus-27",2009,0.421570339296949
4,"Merluccius_merluccius-27",2009,0.397639243566802
4,"Micromesistius_poutassou-27",2009,1.02900007696271
4,"Molva_molva-27",2009,0.450361871898124
4,"Brosme_brosme-27",2009,0.494515745197487
4,"Cyclopterus_lumpus-27",2009,0.393889074493307
4,"Cetorhinus_maximus-27",2009,0.321534466977518
4,"Scomber_scombrus-27",2009,1.7001219019089
4,"Squalus_acanthias-27",2009,0.318563207172213
4,"Coregonus_lavaretus-27",2009,0.489583496087065
4,"Eleginus_nawaga-27",2009,0.152098410592786
4,"Sebastes_marinus-27",2009,1.21416647747503
4,"Sebastes_mentella-27",2009,1.17886289680189
4,"Reinhardtius_hippoglossoides-27",2009,0.518274716381116
4,"Limanda_limanda-27",2009,0.250336860311126
4,"Lophius_piscatorius-27",2009,0.507390454099367
4,"Platichthys_flesus-27",2009,0.61986254185191
4,"Hippoglossus_hippoglossus-27",2009,0.376678343959777
4,"Melanogrammus_aeglefinus-27",2009,0.609110082144419
4,"Microstomus_kitt-27",2009,0.436340029307056
4,"Molva_dypterygia-27",2009,0.390882570206362
4,"Anarhichas_lupus-27",2009,0.333723529719236
4,"Anarhichas_minor-27",2009,1.52959178092864
4,"Hippoglossoides_platessoides-27",2009,0.487932052815185
4,"Raja_asterias-27",2009,1.52085287837803
4,"Todarodes_sagittatus-27",2009,0.127121547254353
4,"Pandalus_borealis-27",2009,0.341023664241297
4,"Illex_illecebrosus-27",2009,1.44704528561386
5,"Micromesistius_poutassou-27",2009,1.02900007696271
5,"Molva_molva-27",2009,0.450361871898124
5,"Brosme_brosme-27",2009,0.494515745197487
5,"Scomber_scombrus-27",2009,1.7001219019089
5,"Coregonus_lavaretus-27",2009,0.489583496087065
5,"Sebastes_marinus-27",2009,1.21416647747503
5,"Sebastes_mentella-27",2009,1.17886289680189
5,"Reinhardtius_hippoglossoides-27",2009,0.518274716381116
5,"Platichthys_flesus-27",2009,0.61986254185191
5,"Hippoglossus_hippoglossus-27",2009,0.376678343959777
5,"Melanogrammus_aeglefinus-27",2009,0.609110082144419
5,"Molva_dypterygia-27",2009,0.390882570206362
5,"Anarhichas_lupus-27",2009,0.333723529719236
5,"Hippoglossoides_platessoides-27",2009,0.487932052815185
5,"Todarodes_sagittatus-27",2009,0.127121547254353
5,"Pandalus_borealis-27",2009,0.341023664241297
6,"Glyptocephalus_cynoglossus-27",2009,0.421570339296949
6,"Lepidorhombus_whiffiagonis-27",2009,0.34214857032217
6,"Merluccius_merluccius-27",2009,0.397639243566802
6,"Micromesistius_poutassou-27",2009,1.02900007696271
6,"Molva_molva-27",2009,0.450361871898124
6,"Brosme_brosme-27",2009,0.494515745197487
6,"Cyclopterus_lumpus-27",2009,0.393889074493307
6,"Cetorhinus_maximus-27",2009,0.321534466977518
6,"Scomber_scombrus-27",2009,1.7001219019089
6,"Squalus_acanthias-27",2009,0.318563207172213
6,"Coregonus_lavaretus-27",2009,0.489583496087065
6,"Eleginus_nawaga-27",2009,0.152098410592786
6,"Sebastes_marinus-27",2009,1.21416647747503
6,"Sebastes_mentella-27",2009,1.17886289680189
6,"Reinhardtius_hippoglossoides-27",2009,0.518274716381116
6,"Limanda_limanda-27",2009,0.250336860311126
6,"Lophius_piscatorius-27",2009,0.507390454099367
6,"Phycis_blennoides-27",2009,0.33671164470853
6,"Platichthys_flesus-27",2009,0.61986254185191
6,"Sprattus_sprattus-27",2009,0.488741856976489
6,"Trachurus_trachurus-27",2009,0.289864148172639
6,"Hippoglossus_hippoglossus-27",2009,0.376678343959777
6,"Melanogrammus_aeglefinus-27",2009,0.609110082144419
6,"Microstomus_kitt-27",2009,0.436340029307056
6,"Molva_dypterygia-27",2009,0.390882570206362
6,"Raja_clavata-27",2009,1.57721513489866
6,"Anarhichas_lupus-27",2009,0.333723529719236
6,"Anarhichas_minor-27",2009,1.52959178092864
6,"Hippoglossoides_platessoides-27",2009,0.487932052815185
6,"Cardium_edule-27",2009,0.184061697628795
6,"Cancer_pagurus-27",2009,1.30006481604576
6,"Todarodes_sagittatus-27",2009,0.127121547254353
6,"Pandalus_borealis-27",2009,0.341023664241297
6,"Nephrops_norvegicus-27",2009,1.15089355908853
6,"Buccinum_undatum-27",2009,1.13694646418672
7,"Micromesistius_poutassou-27",2009,1.02900007696271
7,"Molva_molva-27",2009,0.450361871898124
7,"Brosme_brosme-27",2009,0.494515745197487
7,"Scomber_scombrus-27",2009,1.7001219019089
7,"Squalus_acanthias-27",2009,0.318563207172213
7,"Sebastes_marinus-27",2009,1.21416647747503
7,"Sebastes_mentella-27",2009,1.17886289680189
7,"Reinhardtius_hippoglossoides-27",2009,0.518274716381116
7,"Trachurus_trachurus-27",2009,0.289864148172639
7,"Hippoglossus_hippoglossus-27",2009,0.376678343959777
7,"Melanogrammus_aeglefinus-27",2009,0.609110082144419
7,"Molva_dypterygia-27",2009,0.390882570206362
7,"Hippoglossoides_platessoides-27",2009,0.487932052815185
7,"Todarodes_sagittatus-27",2009,0.127121547254353
7,"Pandalus_borealis-27",2009,0.341023664241297
7,"Illex_illecebrosus-27",2009,1.44704528561386
8,"Brosme_brosme-21",2009,0.2750107372598
8,"Cyclopterus_lumpus-21",2009,0.907449410144459
8,"Squalus_acanthias-21",2009,0.471041862443384
8,"Salmo_salar-21",2009,0.615586250323359
8,"Gadus_ogac-21",2009,0.157821970173766
8,"Urophycis_tenuis-21",2009,0.29398471971683
8,"Macrourus_berglax-21",2009,0.196662211386376
8,"Coryphaenoides_rupestris-21",2009,0.261258925832374
8,"Reinhardtius_hippoglossoides-21",2009,1.17474925126347
8,"Pollachius_virens-21",2009,0.199781071468229
8,"Hippoglossus_hippoglossus-21",2009,0.446471377950053
8,"Hippoglossoides_platessoides-21",2009,0.253263331167853
8,"Pandalus_montagui-21",2009,0.486347542439273
8,"Chlamys_islandica-21",2009,0.211662892935317
8,"Loligo_pealeii-21",2009,0.277487994930364
8,"Pandalus_borealis-21",2009,0.751836620674261
8,"Chionoecetes_opilio-21",2009,0.963062071999595
8,"Chaceon_quinquedens-21",2009,0.361470891174693
8,"Mactromeris_polynyma-21",2009,0.160632789506761
9,"Glyptocephalus_cynoglossus-27",2009,0.421570339296949
9,"Merluccius_merluccius-27",2009,0.397639243566802
