"rgn_id","stock_id","year","bbmsy"
4,"Anarhichas_lupus-27",2007,0.541373811839049
4,"Argentina_silus-27",2007,1.183593717828
4,"Anarhichas_minor-27",2007,1.50456833285492
4,"Hippoglossoides_platessoides-27",2007,0.479788565992516
4,"Crangon_crangon-27",2007,1.51719691124905
4,"Pandalus_borealis-27",2007,0.228425962624671
5,"Clupea_harengus-27",2007,0.74929389626939
5,"Micromesistius_poutassou-27",2007,0.878058061673028
5,"Molva_molva-27",2007,1.26080992309808
5,"Brosme_brosme-27",2007,0.488362317067854
5,"Gadus_morhua-27",2007,1.68317324979859
5,"Macrourus_berglax-27",2007,0.387780724047975
5,"Sebastes_norvegicus-27",2007,0.569072408083441
5,"Sebastes_mentella-27",2007,0.580435058075427
5,"Reinhardtius_hippoglossoides-27",2007,0.439546654738785
5,"Pleuronectes_platessa-27",2007,0.375156535390901
5,"Pollachius_virens-27",2007,0.662842542536425
5,"Molva_dypterygia-27",2007,0.53056077354795
5,"Anarhichas_lupus-27",2007,0.541373811839049
5,"Hippoglossoides_platessoides-27",2007,0.479788565992516
5,"Pandalus_borealis-27",2007,0.228425962624671
6,"Clupea_harengus-27",2007,0.74929389626939
6,"Glyptocephalus_cynoglossus-27",2007,0.710825746442779
6,"Lepidorhombus_whiffiagonis-27",2007,0.394835437315008
6,"Merluccius_merluccius-27",2007,0.404401387834431
6,"Micromesistius_poutassou-27",2007,0.878058061673028
6,"Molva_molva-27",2007,1.26080992309808
6,"Pollachius_pollachius-27",2007,0.99256152074406
6,"Anguilla_anguilla-27",2007,0.34131132652626
6,"Brosme_brosme-27",2007,0.488362317067854
6,"Cyclopterus_lumpus-27",2007,0.52319366763552
6,"Eutrigla_gurnardus-27",2007,0.26008311558317
6,"Gadus_morhua-27",2007,1.68317324979859
6,"Lamna_nasus-27",2007,0.310869262919414
6,"Cetorhinus_maximus-27",2007,0.290128678397768
6,"Squalus_acanthias-27",2007,0.289712400752474
6,"Thunnus_thynnus-27",2007,0.360660534470119
6,"Salmo_trutta-27",2007,1.42344574042413
6,"Conger_conger-27",2007,0.561004747610328
6,"Macrourus_berglax-27",2007,0.387780724047975
6,"Sebastes_norvegicus-27",2007,0.569072408083441
6,"Sebastes_mentella-27",2007,0.580435058075427
6,"Reinhardtius_hippoglossoides-27",2007,0.439546654738785
6,"Limanda_limanda-27",2007,0.43371363883374
6,"Lophius_piscatorius-27",2007,0.65112841650092
6,"Phycis_blennoides-27",2007,0.744209408995381
6,"Platichthys_flesus-27",2007,1.38724305073186
6,"Pleuronectes_platessa-27",2007,0.375156535390901
6,"Pollachius_virens-27",2007,0.662842542536425
6,"Scophthalmus_maximus-27",2007,0.51387474832749
6,"Hippoglossus_hippoglossus-27",2007,1.05995177602512
6,"Microstomus_kitt-27",2007,1.13150276368008
6,"Molva_dypterygia-27",2007,0.53056077354795
6,"Raja_clavata-27",2007,1.58694018961593
6,"Anarhichas_lupus-27",2007,0.541373811839049
6,"Argentina_silus-27",2007,1.183593717828
6,"Anarhichas_minor-27",2007,1.50456833285492
6,"Hippoglossoides_platessoides-27",2007,0.479788565992516
6,"Crangon_crangon-27",2007,1.51719691124905
6,"Cancer_pagurus-27",2007,1.24738228865148
6,"Homarus_gammarus-27",2007,1.58282184831712
6,"Pecten_maximus-27",2007,1.50062944853882
6,"Pandalus_borealis-27",2007,0.228425962624671
6,"Nephrops_norvegicus-27",2007,1.22881637636836
7,"Micromesistius_poutassou-27",2007,0.878058061673028
7,"Gadus_morhua-27",2007,1.68317324979859
7,"Lamna_nasus-27",2007,0.310869262919414
7,"Sebastes_norvegicus-27",2007,0.569072408083441
7,"Platichthys_flesus-27",2007,1.38724305073186
7,"Molva_dypterygia-27",2007,0.53056077354795
8,"Salvelinus_alpinus_alpinus-18",2007,0.462784322366399
8,"Glyptocephalus_cynoglossus-21",2007,0.291369814773856
8,"Brosme_brosme-21",2007,0.279743609806267
8,"Cyclopterus_lumpus-21",2007,0.352751563280478
8,"Lamna_nasus-21",2007,0.314043967877583
8,"Squalus_acanthias-21",2007,0.999915815633351
8,"Macrourus_berglax-21",2007,0.341652799769543
8,"Coryphaenoides_rupestris-21",2007,0.225925864705839
8,"Sebastes_mentella-21",2007,0.600331138463445
8,"Reinhardtius_hippoglossoides-21",2007,1.14610536144904
8,"Prionace_glauca-21",2007,1.46656826607135
8,"Hippoglossus_hippoglossus-21",2007,0.971632842969218
8,"Anarhichas_lupus-21",2007,0.266405009628777
8,"Hippoglossoides_platessoides-21",2007,0.230398149282571
8,"Pandalus_borealis-21",2007,1.20027991543042
8,"Illex_illecebrosus-21",2007,0.49994260402139
8,"Chionoecetes_opilio-21",2007,1.15985489996726
8,"Strongylocentrotus_droebachiensis-21",2007,1.48693551114242
9,"Clupea_harengus-27",2007,0.74929389626939
9,"Glyptocephalus_cynoglossus-27",2007,0.710825746442779
9,"Micromesistius_poutassou-27",2007,0.878058061673028
9,"Brosme_brosme-27",2007,0.488362317067854
9,"Cyclopterus_lumpus-27",2007,0.52319366763552
9,"Gadus_morhua-27",2007,1.68317324979859
9,"Squalus_acanthias-27",2007,0.289712400752474
9,"Macrourus_berglax-27",2007,0.387780724047975
9,"Coryphaenoides_rupestris-27",2007,0.396749660448728
9,"Sebastes_norvegicus-27",2007,0.569072408083441
9,"Sebastes_mentella-27",2007,0.580435058075427
9,"Reinhardtius_hippoglossoides-27",2007,0.439546654738785
9,"Aphanopus_carbo-27",2007,1.12562556349228
9,"Lophius_piscatorius-27",2007,0.65112841650092
9,"Hippoglossus_hippoglossus-27",2007,1.05995177602512
9,"Molva_dypterygia-27",2007,0.53056077354795
9,"Anarhichas_lupus-27",2007,0.541373811839049
9,"Argentina_silus-27",2007,1.183593717828
9,"Anarhichas_minor-27",2007,1.50456833285492
9,"Pandalus_borealis-27",2007,0.228425962624671
1,"Salvelinus_alpinus_alpinus-18",2008,0.467491420938365
1,"Coregonus_autumnalis-18",2008,0.475587447479808
1,"Coregonus_nasus-18",2008,0.502545352323918
2,"Salvelinus_alpinus_alpinus-18",2008,0.467491420938365
2,"Coregonus_autumnalis-18",2008,0.475587447479808
2,"Coregonus_nasus-18",2008,0.502545352323918
2,"Glyptocephalus_cynoglossus-21",2008,0.301365321657951
2,"Cyclopterus_lumpus-21",2008,0.365180756025907
2,"Macrourus_berglax-21",2008,0.334790175258205
2,"Sebastes_mentella-21",2008,0.500023932977234
2,"Reinhardtius_hippoglossoides-21",2008,1.14097130015818
2,"Hippoglossus_hippoglossus-21",2008,0.98645108730432
2,"Pandalus_borealis-21",2008,1.13186861488013
2,"Illex_illecebrosus-21",2008,0.53198288111115
2,"Strongylocentrotus_droebachiensis-21",2008,1.47231432267817
3,"Salvelinus_alpinus_alpinus-18",2008,0.467491420938365
3,"Coregonus_autumnalis-18",2008,0.475587447479808
3,"Coregonus_nasus-18",2008,0.502545352323918
4,"Salvelinus_alpinus_alpinus-18",2008,0.467491420938365
4,"Coregonus_autumnalis-18",2008,0.475587447479808
4,"Coregonus_nasus-18",2008,0.502545352323918
4,"Coregonus_muksun-18",2008,0.388881351286423
4,"Macrourus_berglax-21",2008,0.334790175258205
4,"Sebastes_mentella-21",2008,0.500023932977234
4,"Reinhardtius_hippoglossoides-21",2008,1.14097130015818
4,"Anarhichas_lupus-21",2008,0.275336676651961
4,"Chionoecetes_opilio-21",2008,1.1457484885069
4,"Strongylocentrotus_droebachiensis-21",2008,1.47231432267817
4,"Clupea_harengus-27",2008,0.725391943056603
4,"Micromesistius_poutassou-27",2008,0.777613001755076
4,"Molva_molva-27",2008,1.27708298211582
4,"Pollachius_pollachius-27",2008,1.02864372301914
4,"Brosme_brosme-27",2008,0.490344089759787
4,"Cyclopterus_lumpus-27",2008,0.519209221139315
4,"Gadus_morhua-27",2008,1.69571535177011
4,"Lamna_nasus-27",2008,0.321061465806271
4,"Cetorhinus_maximus-27",2008,0.306921082954352
4,"Squalus_acanthias-27",2008,0.300008843500711
4,"Salmo_trutta-27",2008,1.45283460835694
4,"Eleginus_nawaga-27",2008,0.324320504152537
4,"Macrourus_berglax-27",2008,0.349090586236596
4,"Sebastes_norvegicus-27",2008,0.564045833347322
4,"Sebastes_mentella-27",2008,0.561044955005922
4,"Reinhardtius_hippoglossoides-27",2008,0.446100073584382
4,"Limanda_limanda-27",2008,0.436107794962322
4,"Platichthys_flesus-27",2008,1.32946090623726
4,"Pleuronectes_platessa-27",2008,0.389160131935892
4,"Pollachius_virens-27",2008,0.64052596118624
4,"Hippoglossus_hippoglossus-27",2008,1.07984053156717
4,"Microstomus_kitt-27",2008,1.15303298462242
4,"Molva_dypterygia-27",2008,0.524985037984647
4,"Anarhichas_lupus-27",2008,0.514556416259321
4,"Argentina_silus-27",2008,1.07381385961408
4,"Anarhichas_minor-27",2008,1.47308118742532
4,"Hippoglossoides_platessoides-27",2008,0.45730029328565
4,"Crangon_crangon-27",2008,1.50136168534338
4,"Pandalus_borealis-27",2008,0.237308881871975
5,"Clupea_harengus-27",2008,0.725391943056603
5,"Micromesistius_poutassou-27",2008,0.777613001755076
5,"Molva_molva-27",2008,1.27708298211582
5,"Brosme_brosme-27",2008,0.490344089759787
5,"Gadus_morhua-27",2008,1.69571535177011
5,"Macrourus_berglax-27",2008,0.349090586236596
5,"Sebastes_norvegicus-27",2008,0.564045833347322
5,"Sebastes_mentella-27",2008,0.561044955005922
5,"Reinhardtius_hippoglossoides-27",2008,0.446100073584382
5,"Pleuronectes_platessa-27",2008,0.389160131935892
5,"Pollachius_virens-27",2008,0.64052596118624
5,"Molva_dypterygia-27",2008,0.524985037984647
5,"Anarhichas_lupus-27",2008,0.514556416259321
5,"Hippoglossoides_platessoides-27",2008,0.45730029328565
5,"Pandalus_borealis-27",2008,0.237308881871975
6,"Clupea_harengus-27",2008,0.725391943056603
6,"Glyptocephalus_cynoglossus-27",2008,0.67639052661041
6,"Lepidorhombus_whiffiagonis-27",2008,0.383242471545896
6,"Merluccius_merluccius-27",2008,0.412445287216263
6,"Micromesistius_poutassou-27",2008,0.777613001755076
6,"Molva_molva-27",2008,1.27708298211582
6,"Pollachius_pollachius-27",2008,1.02864372301914
6,"Anguilla_anguilla-27",2008,0.347102863351463
6,"Brosme_brosme-27",2008,0.490344089759787
6,"Cyclopterus_lumpus-27",2008,0.519209221139315
6,"Eutrigla_gurnardus-27",2008,0.272761671380949
6,"Gadus_morhua-27",2008,1.69571535177011
6,"Lamna_nasus-27",2008,0.321061465806271
6,"Cetorhinus_maximus-27",2008,0.306921082954352
6,"Squalus_acanthias-27",2008,0.300008843500711
6,"Thunnus_thynnus-27",2008,0.368680049503486
6,"Salmo_trutta-27",2008,1.45283460835694
6,"Conger_conger-27",2008,0.552752504886836
6,"Macrourus_berglax-27",2008,0.349090586236596
6,"Sebastes_norvegicus-27",2008,0.564045833347322
6,"Sebastes_mentella-27",2008,0.561044955005922
6,"Reinhardtius_hippoglossoides-27",2008,0.446100073584382
6,"Limanda_limanda-27",2008,0.436107794962322
6,"Lophius_piscatorius-27",2008,0.608817727667555
6,"Phycis_blennoides-27",2008,0.773057883437679
6,"Platichthys_flesus-27",2008,1.32946090623726
6,"Pleuronectes_platessa-27",2008,0.389160131935892
6,"Pollachius_virens-27",2008,0.64052596118624
6,"Scophthalmus_maximus-27",2008,0.508850270802979
6,"Hippoglossus_hippoglossus-27",2008,1.07984053156717
6,"Microstomus_kitt-27",2008,1.15303298462242
6,"Molva_dypterygia-27",2008,0.524985037984647
6,"Raja_clavata-27",2008,1.60844696815
6,"Anarhichas_lupus-27",2008,0.514556416259321
6,"Argentina_silus-27",2008,1.07381385961408
6,"Anarhichas_minor-27",2008,1.47308118742532
6,"Hippoglossoides_platessoides-27",2008,0.45730029328565
6,"Crangon_crangon-27",2008,1.50136168534338
6,"Cancer_pagurus-27",2008,1.23158259538555
6,"Homarus_gammarus-27",2008,1.54717334032265
6,"Pecten_maximus-27",2008,1.44843119288928
6,"Pandalus_borealis-27",2008,0.237308881871975
6,"Nephrops_norvegicus-27",2008,1.20171573666147
7,"Micromesistius_poutassou-27",2008,0.777613001755076
7,"Gadus_morhua-27",2008,1.69571535177011
7,"Lamna_nasus-27",2008,0.321061465806271
7,"Sebastes_norvegicus-27",2008,0.564045833347322
7,"Platichthys_flesus-27",2008,1.32946090623726
7,"Molva_dypterygia-27",2008,0.524985037984647
8,"Salvelinus_alpinus_alpinus-18",2008,0.467491420938365
8,"Glyptocephalus_cynoglossus-21",2008,0.301365321657951
8,"Brosme_brosme-21",2008,0.29099393456569
8,"Cyclopterus_lumpus-21",2008,0.365180756025907
8,"Lamna_nasus-21",2008,0.319699094338138
8,"Squalus_acanthias-21",2008,1.01196215654539
8,"Macrourus_berglax-21",2008,0.334790175258205
8,"Coryphaenoides_rupestris-21",2008,0.238345403072391
8,"Sebastes_mentella-21",2008,0.500023932977234
8,"Reinhardtius_hippoglossoides-21",2008,1.14097130015818
8,"Prionace_glauca-21",2008,1.41113275387854
8,"Hippoglossus_hippoglossus-21",2008,0.98645108730432
8,"Anarhichas_lupus-21",2008,0.275336676651961
8,"Hippoglossoides_platessoides-21",2008,0.24906372157255
8,"Pandalus_borealis-21",2008,1.13186861488013
8,"Illex_illecebrosus-21",2008,0.53198288111115
8,"Chionoecetes_opilio-21",2008,1.1457484885069
8,"Strongylocentrotus_droebachiensis-21",2008,1.47231432267817
9,"Clupea_harengus-27",2008,0.725391943056603
9,"Glyptocephalus_cynoglossus-27",2008,0.67639052661041
9,"Micromesistius_poutassou-27",2008,0.777613001755076
9,"Brosme_brosme-27",2008,0.490344089759787
9,"Cyclopterus_lumpus-27",2008,0.519209221139315
9,"Gadus_morhua-27",2008,1.69571535177011
9,"Squalus_acanthias-27",2008,0.300008843500711
9,"Macrourus_berglax-27",2008,0.349090586236596
9,"Coryphaenoides_rupestris-27",2008,0.294990568815811
9,"Sebastes_norvegicus-27",2008,0.564045833347322
9,"Sebastes_mentella-27",2008,0.561044955005922
9,"Reinhardtius_hippoglossoides-27",2008,0.446100073584382
9,"Aphanopus_carbo-27",2008,1.09644157697715
9,"Lophius_piscatorius-27",2008,0.608817727667555
9,"Hippoglossus_hippoglossus-27",2008,1.07984053156717
9,"Molva_dypterygia-27",2008,0.524985037984647
9,"Anarhichas_lupus-27",2008,0.514556416259321
9,"Argentina_silus-27",2008,1.07381385961408
9,"Anarhichas_minor-27",2008,1.47308118742532
9,"Pandalus_borealis-27",2008,0.237308881871975
1,"Salvelinus_alpinus_alpinus-18",2009,0.471755527469475
1,"Coregonus_autumnalis-18",2009,0.47724128669812
1,"Coregonus_nasus-18",2009,0.498997322661852
2,"Salvelinus_alpinus_alpinus-18",2009,0.471755527469475
2,"Coregonus_autumnalis-18",2009,0.47724128669812
2,"Coregonus_nasus-18",2009,0.498997322661852
2,"Glyptocephalus_cynoglossus-21",2009,0.314389913119436
2,"Cyclopterus_lumpus-21",2009,0.37889226047706
2,"Macrourus_berglax-21",2009,0.333714316839157
2,"Sebastes_mentella-21",2009,0.435850579406435
2,"Reinhardtius_hippoglossoides-21",2009,1.13713331505979
2,"Hippoglossus_hippoglossus-21",2009,0.999980233787526
2,"Pandalus_borealis-21",2009,1.07489974016772
2,"Illex_illecebrosus-21",2009,0.620468366165794
2,"Strongylocentrotus_droebachiensis-21",2009,1.45229534757421
3,"Salvelinus_alpinus_alpinus-18",2009,0.471755527469475
3,"Coregonus_autumnalis-18",2009,0.47724128669812
3,"Coregonus_nasus-18",2009,0.498997322661852
4,"Salvelinus_alpinus_alpinus-18",2009,0.471755527469475
4,"Coregonus_autumnalis-18",2009,0.47724128669812
4,"Coregonus_nasus-18",2009,0.498997322661852
4,"Coregonus_muksun-18",2009,0.395132317871431
4,"Macrourus_berglax-21",2009,0.333714316839157
4,"Sebastes_mentella-21",2009,0.435850579406435
4,"Reinhardtius_hippoglossoides-21",2009,1.13713331505979
4,"Anarhichas_lupus-21",2009,0.286782249851978
4,"Chionoecetes_opilio-21",2009,1.13684055524755
4,"Strongylocentrotus_droebachiensis-21",2009,1.45229534757421
4,"Clupea_harengus-27",2009,0.695179019311788
4,"Micromesistius_poutassou-27",2009,0.722446980643262
4,"Molva_molva-27",2009,1.28759202616639
4,"Pollachius_pollachius-27",2009,1.06370565183708
4,"Brosme_brosme-27",2009,0.490466919626283
4,"Cyclopterus_lumpus-27",2009,0.51721542686714
4,"Gadus_morhua-27",2009,1.70336836896151
4,"Lamna_nasus-27",2009,0.332887742596172
4,"Cetorhinus_maximus-27",2009,0.324909721828342
4,"Squalus_acanthias-27",2009,0.31210061869259
4,"Salmo_trutta-27",2009,1.4638676284418
4,"Eleginus_nawaga-27",2009,0.341255634906564
4,"Macrourus_berglax-27",2009,0.320818556326033
4,"Sebastes_norvegicus-27",2009,0.556734383326529
4,"Sebastes_mentella-27",2009,0.539291237183762
4,"Reinhardtius_hippoglossoides-27",2009,0.454488473236735
4,"Limanda_limanda-27",2009,0.440901757589342
4,"Platichthys_flesus-27",2009,1.30419567032503
4,"Pleuronectes_platessa-27",2009,0.407089111203982
4,"Pollachius_virens-27",2009,0.617203967961544
4,"Hippoglossus_hippoglossus-27",2009,1.09964479716509
4,"Microstomus_kitt-27",2009,1.16935247560315
4,"Molva_dypterygia-27",2009,0.51675890152406
4,"Anarhichas_lupus-27",2009,0.487474808411164
4,"Argentina_silus-27",2009,0.973222933717492
4,"Anarhichas_denticulatus-27",2009,1.80874538538656
4,"Anarhichas_minor-27",2009,1.42933795671858
4,"Hippoglossoides_platessoides-27",2009,0.44338178718334
4,"Crangon_crangon-27",2009,1.48515915993646
4,"Pandalus_borealis-27",2009,0.255337351446158
5,"Clupea_harengus-27",2009,0.695179019311788
5,"Micromesistius_poutassou-27",2009,0.722446980643262
5,"Molva_molva-27",2009,1.28759202616639
5,"Brosme_brosme-27",2009,0.490466919626283
5,"Gadus_morhua-27",2009,1.70336836896151
5,"Macrourus_berglax-27",2009,0.320818556326033
5,"Sebastes_norvegicus-27",2009,0.556734383326529
5,"Sebastes_mentella-27",2009,0.539291237183762
5,"Reinhardtius_hippoglossoides-27",2009,0.454488473236735
5,"Pleuronectes_platessa-27",2009,0.407089111203982
5,"Pollachius_virens-27",2009,0.617203967961544
5,"Molva_dypterygia-27",2009,0.51675890152406
5,"Anarhichas_lupus-27",2009,0.487474808411164
5,"Anarhichas_denticulatus-27",2009,1.80874538538656
5,"Hippoglossoides_platessoides-27",2009,0.44338178718334
5,"Pandalus_borealis-27",2009,0.255337351446158
6,"Clupea_harengus-27",2009,0.695179019311788
6,"Glyptocephalus_cynoglossus-27",2009,0.643144548229023
6,"Lepidorhombus_whiffiagonis-27",2009,0.382977465442701
6,"Merluccius_merluccius-27",2009,0.419980393804952
6,"Micromesistius_poutassou-27",2009,0.722446980643262
6,"Molva_molva-27",2009,1.28759202616639
6,"Pollachius_pollachius-27",2009,1.06370565183708
6,"Anguilla_anguilla-27",2009,0.353608689074706
6,"Brosme_brosme-27",2009,0.490466919626283
6,"Cyclopterus_lumpus-27",2009,0.51721542686714
6,"Eutrigla_gurnardus-27",2009,0.288217003440541
6,"Gadus_morhua-27",2009,1.70336836896151
6,"Lamna_nasus-27",2009,0.332887742596172
6,"Cetorhinus_maximus-27",2009,0.324909721828342
6,"Squalus_acanthias-27",2009,0.31210061869259
6,"Thunnus_thynnus-27",2009,0.373917460749211
6,"Salmo_trutta-27",2009,1.4638676284418
6,"Conger_conger-27",2009,0.543898094574622
6,"Macrourus_berglax-27",2009,0.320818556326033
6,"Sebastes_norvegicus-27",2009,0.556734383326529
6,"Sebastes_mentella-27",2009,0.539291237183762
6,"Reinhardtius_hippoglossoides-27",2009,0.454488473236735
6,"Limanda_limanda-27",2009,0.440901757589342
6,"Lophius_piscatorius-27",2009,0.560117362734098
6,"Phycis_blennoides-27",2009,0.80435063954172
6,"Platichthys_flesus-27",2009,1.30419567032503
6,"Pleuronectes_platessa-27",2009,0.407089111203982
6,"Pollachius_virens-27",2009,0.617203967961544
6,"Scophthalmus_maximus-27",2009,0.50709654588858
6,"Hippoglossus_hippoglossus-27",2009,1.09964479716509
6,"Microstomus_kitt-27",2009,1.16935247560315
6,"Molva_dypterygia-27",2009,0.51675890152406
6,"Raja_clavata-27",2009,1.61130478125201
6,"Anarhichas_lupus-27",2009,0.487474808411164
6,"Argentina_silus-27",2009,0.973222933717492
6,"Anarhichas_denticulatus-27",2009,1.80874538538656
6,"Anarhichas_minor-27",2009,1.42933795671858
6,"Hippoglossoides_platessoides-27",2009,0.44338178718334
6,"Crangon_crangon-27",2009,1.48515915993646
6,"Cancer_pagurus-27",2009,1.22331741681009
6,"Homarus_gammarus-27",2009,1.50710633382711
6,"Pecten_maximus-27",2009,1.38966824327014
6,"Pandalus_borealis-27",2009,0.255337351446158
6,"Nephrops_norvegicus-27",2009,1.16782810984998
7,"Micromesistius_poutassou-27",2009,0.722446980643262
7,"Gadus_morhua-27",2009,1.70336836896151
7,"Lamna_nasus-27",2009,0.332887742596172
7,"Sebastes_norvegicus-27",2009,0.556734383326529
7,"Platichthys_flesus-27",2009,1.30419567032503
7,"Molva_dypterygia-27",2009,0.51675890152406
8,"Salvelinus_alpinus_alpinus-18",2009,0.471755527469475
8,"Glyptocephalus_cynoglossus-21",2009,0.314389913119436
8,"Brosme_brosme-21",2009,0.304199191021613
8,"Cyclopterus_lumpus-21",2009,0.37889226047706
8,"Lamna_nasus-21",2009,0.327934979219509
8,"Squalus_acanthias-21",2009,1.0227346142995
8,"Macrourus_berglax-21",2009,0.333714316839157
8,"Coryphaenoides_rupestris-21",2009,0.254824071918279
8,"Sebastes_mentella-21",2009,0.435850579406435
8,"Reinhardtius_hippoglossoides-21",2009,1.13713331505979
8,"Prionace_glauca-21",2009,1.35398562621987
8,"Hippoglossus_hippoglossus-21",2009,0.999980233787526
8,"Anarhichas_lupus-21",2009,0.286782249851978
8,"Hippoglossoides_platessoides-21",2009,0.26974523008042
8,"Pandalus_borealis-21",2009,1.07489974016772
8,"Illex_illecebrosus-21",2009,0.620468366165794
8,"Chionoecetes_opilio-21",2009,1.13684055524755
8,"Strongylocentrotus_droebachiensis-21",2009,1.45229534757421
9,"Clupea_harengus-27",2009,0.695179019311788
9,"Glyptocephalus_cynoglossus-27",2009,0.643144548229023
9,"Micromesistius_poutassou-27",2009,0.722446980643262
9,"Brosme_brosme-27",2009,0.490466919626283
9,"Cyclopterus_lumpus-27",2009,0.51721542686714
9,"Gadus_morhua-27",2009,1.70336836896151
9,"Squalus_acanthias-27",2009,0.31210061869259
9,"Macrourus_berglax-27",2009,0.320818556326033
9,"Coryphaenoides_rupestris-27",2009,0.23875896293121
9,"Sebastes_norvegicus-27",2009,0.556734383326529
9,"Sebastes_mentella-27",2009,0.539291237183762
9,"Reinhardtius_hippoglossoides-27",2009,0.454488473236735
9,"Aphanopus_carbo-27",2009,1.06567453254868
9,"Lophius_piscatorius-27",2009,0.560117362734098
9,"Hippoglossus_hippoglossus-27",2009,1.09964479716509
9,"Molva_dypterygia-27",2009,0.51675890152406
9,"Anarhichas_lupus-27",2009,0.487474808411164
9,"Argentina_silus-27",2009,0.973222933717492
9,"Anarhichas_minor-27",2009,1.42933795671858
9,"Pandalus_borealis-27",2009,0.255337351446158
1,"Salvelinus_alpinus_alpinus-18",2010,0.476168146908261
1,"Coregonus_autumnalis-18",2010,0.477648635613461
1,"Coregonus_nasus-18",2010,0.495718051893876
2,"Salvelinus_alpinus_alpinus-18",2010,0.476168146908261
2,"Coregonus_autumnalis-18",2010,0.477648635613461
2,"Coregonus_nasus-18",2010,0.495718051893876
2,"Glyptocephalus_cynoglossus-21",2010,0.329947448573424
2,"Cyclopterus_lumpus-21",2010,0.394028195698381
2,"Macrourus_berglax-21",2010,0.335580167223524
2,"Sebastes_mentella-21",2010,0.406189827828876
2,"Reinhardtius_hippoglossoides-21",2010,1.13245524424258
2,"Hippoglossus_hippoglossus-21",2010,1.01225062296457
2,"Pandalus_borealis-21",2010,1.02340534007586
2,"Illex_illecebrosus-21",2010,0.662767513779318
2,"Strongylocentrotus_droebachiensis-21",2010,1.41880628747516
3,"Salvelinus_alpinus_alpinus-18",2010,0.476168146908261
3,"Coregonus_autumnalis-18",2010,0.477648635613461
3,"Coregonus_nasus-18",2010,0.495718051893876
4,"Salvelinus_alpinus_alpinus-18",2010,0.476168146908261
4,"Coregonus_autumnalis-18",2010,0.477648635613461
4,"Coregonus_nasus-18",2010,0.495718051893876
4,"Coregonus_muksun-18",2010,0.403510803761289
4,"Macrourus_berglax-21",2010,0.335580167223524
4,"Sebastes_mentella-21",2010,0.406189827828876
4,"Reinhardtius_hippoglossoides-21",2010,1.13245524424258
4,"Anarhichas_lupus-21",2010,0.30063983545812
4,"Chionoecetes_opilio-21",2010,1.13368505091451
4,"Strongylocentrotus_droebachiensis-21",2010,1.41880628747516
4,"Clupea_harengus-27",2010,0.666801450392011
4,"Micromesistius_poutassou-27",2010,0.702136604847213
4,"Molva_molva-27",2010,1.28895066670416
4,"Pollachius_pollachius-27",2010,1.09548349590415
4,"Brosme_brosme-27",2010,0.48614722547187
4,"Cyclopterus_lumpus-27",2010,0.505095498069056
4,"Gadus_morhua-27",2010,1.70494185434971
4,"Lamna_nasus-27",2010,0.345680569147643
4,"Cetorhinus_maximus-27",2010,0.344562452366022
4,"Squalus_acanthias-27",2010,0.326035766708094
4,"Salmo_trutta-27",2010,1.4614318535563
4,"Eleginus_nawaga-27",2010,0.3576158134805
4,"Macrourus_berglax-27",2010,0.293586351247787
4,"Sebastes_norvegicus-27",2010,0.550178800003937
4,"Sebastes_mentella-27",2010,0.515030231397546
4,"Reinhardtius_hippoglossoides-27",2010,0.464437700071223
4,"Limanda_limanda-27",2010,0.445380510518231
4,"Platichthys_flesus-27",2010,1.2830330827883
4,"Pleuronectes_platessa-27",2010,0.426102856943242
4,"Pollachius_virens-27",2010,0.593600866542008
4,"Hippoglossus_hippoglossus-27",2010,1.11945183362112
4,"Microstomus_kitt-27",2010,1.18265563386102
4,"Molva_dypterygia-27",2010,0.506887344457386
4,"Anarhichas_lupus-27",2010,0.467632238093909
4,"Argentina_silus-27",2010,0.821184469959522
4,"Anarhichas_denticulatus-27",2010,1.79196567458158
4,"Anarhichas_minor-27",2010,1.37802774690034
4,"Hippoglossoides_platessoides-27",2010,0.437955544649423
4,"Crangon_crangon-27",2010,1.47365462236088
4,"Pandalus_borealis-27",2010,0.278540158640953
5,"Clupea_harengus-27",2010,0.666801450392011
5,"Micromesistius_poutassou-27",2010,0.702136604847213
5,"Molva_molva-27",2010,1.28895066670416
5,"Brosme_brosme-27",2010,0.48614722547187
5,"Gadus_morhua-27",2010,1.70494185434971
5,"Macrourus_berglax-27",2010,0.293586351247787
5,"Sebastes_norvegicus-27",2010,0.550178800003937
5,"Sebastes_mentella-27",2010,0.515030231397546
5,"Reinhardtius_hippoglossoides-27",2010,0.464437700071223
5,"Pleuronectes_platessa-27",2010,0.426102856943242
5,"Pollachius_virens-27",2010,0.593600866542008
5,"Molva_dypterygia-27",2010,0.506887344457386
5,"Anarhichas_lupus-27",2010,0.467632238093909
5,"Anarhichas_denticulatus-27",2010,1.79196567458158
5,"Hippoglossoides_platessoides-27",2010,0.437955544649423
5,"Pandalus_borealis-27",2010,0.278540158640953
6,"Clupea_harengus-27",2010,0.666801450392011
6,"Glyptocephalus_cynoglossus-27",2010,0.60862406922922
6,"Lepidorhombus_whiffiagonis-27",2010,0.390840533712981
6,"Merluccius_merluccius-27",2010,0.426104734174627
6,"Micromesistius_poutassou-27",2010,0.702136604847213
6,"Molva_molva-27",2010,1.28895066670416
6,"Pollachius_pollachius-27",2010,1.09548349590415
6,"Anguilla_anguilla-27",2010,0.361039263752618
6,"Brosme_brosme-27",2010,0.48614722547187
